Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER oraz z adresem email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER oraz o adresie email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER oraz o adresie mailowym CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER oraz z emailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER oraz z mailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER i z adresem email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER i o adresie email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER i o adresie mailowym CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER i z emailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze CONTACTS.SLOT.PHONE_NUMBER i z mailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER oraz z adresem email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER oraz o adresie email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER oraz o adresie mailowym CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER oraz z emailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER oraz z mailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER i z adresem email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER i o adresie email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER i o adresie mailowym CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER i z emailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź mój kontakt o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER i z mailem CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź kto ma numer CONTACTS.SLOT.PHONE_NUMBER i adres CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź kto ma numer CONTACTS.SLOT.PHONE_NUMBER i adres email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź kto ma numer CONTACTS.SLOT.PHONE_NUMBER i adres mailowy CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź kto ma numer telefonu CONTACTS.SLOT.PHONE_NUMBER i adres CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź kto ma numer telefonu CONTACTS.SLOT.PHONE_NUMBER i adres email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	znajdź kto ma numer telefonu CONTACTS.SLOT.PHONE_NUMBER i adres mailowy CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	wyszukaj kto ma numer CONTACTS.SLOT.PHONE_NUMBER i adres CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	wyszukaj kto ma numer CONTACTS.SLOT.PHONE_NUMBER i adres email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	wyszukaj kto ma numer CONTACTS.SLOT.PHONE_NUMBER i adres mailowy CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	wyszukaj kto ma numer telefonu CONTACTS.SLOT.PHONE_NUMBER i adres CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	wyszukaj kto ma numer telefonu CONTACTS.SLOT.PHONE_NUMBER i adres email CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNumberAndWithEmail__	wyszukaj kto ma numer telefonu CONTACTS.SLOT.PHONE_NUMBER i adres mailowy CONTACTS.SLOT.EMAIL
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE
Contacts__	EditContactWithName__	aktualizuj kontakt CONTACTS.SLOT.NAME
Contacts__	EditContactWithName__	aktualizuj kontakt o nazwie CONTACTS.SLOT.NAME
